index_date,item_id,item_desc,index_algorithm,stratum_ind,item_index,all_gm_index,gm_ra_index,coicop_weight,item_weight,cpih_coicop_weight
201210,210414,FROZEN BEEFBURGERS PACK OF 4  ,1,1,104.989,103.953,104.989,0.44,0.52,0.36
201210,210415,H-KILLED BEEF BRAISING STEAK  ,1,1,100.856,101.237,100.856,0.66,0.56,0.54
201210,210501,HOME KILLED LAMB-LOIN CHOPS KG,1,1,101.073,101.26,101.073,0.44,0.51,0.36
201210,210502,HOME KILLED LAMB-SHOULDER KG  ,1,1,101.157,100.369,101.157,0.44,0.49,0.36
201210,210606,FRZEN IMP LAMB: LEG (PER KG)  ,1,1,94.36,94.049,94.36,0.66,1,0.54
201210,210703,HOME KILLED PORK-LOIN CHOPS KG,1,1,100.934,101.287,100.934,1.32,1,1.08
201210,210802,BACON-GAMMON-PER KG           ,1,1,100.205,99.99,100.205,0.88,0.52,0.72
201210,210808,BACON-BACK-PER KG             ,1,1,97.341,96.886,97.341,2.42,1.48,1.98
201210,210905,FRESH/CHILLED CHICKEN  PER KG ,1,1,94.778,94.731,94.778,0.66,0.96,0.54
201210,210910,FRESH BONELESS CHICKEN BREAST ,1,1,102.134,101.89,102.134,1.32,1.68,1.08
201210,210911,FRESH TURKEY STEAKS PER KG    ,1,1,103.11,103.445,103.11,0.22,0.36,0.18
201210,210912,FROZEN CHICKEN BREASTS        ,1,1,97.735,97.355,97.735,0.44,0.72,0.36
201210,210913,ROTISSERIE CHICKEN [WHOLE]    ,1,1,119.894,119.456,119.894,0.22,0.28,0.18
201210,211007,CANNED MEAT-STEWED STEAK      ,1,1,98.982,98.347,98.982,0.44,0.28,0.36
201210,211010,PORK PIE INDIVIDL APP 3IN/8CM ,1,1,104.341,104.252,104.341,0.66,0.42,0.54
201210,211011,INDIVIDUAL MEAT PIE           ,1,1,100.122,100.178,100.122,1.32,0.84,1.08
201210,211014,SAUSAGES-PORK-PER KG          ,1,1,99.537,100.013,99.537,1.54,1.05,1.26
201210,211016,COOKED HAM LOOSE SPECIFY TYPE ,1,1,99.077,98.783,99.077,0.66,0.42,0.54
201210,211018,COOKED MEAT - SLICED TURKEY   ,1,1,99.754,101.036,99.754,0.44,0.63,0.36
201210,211019,FROZ CHICKEN NUGGETS 220-600G ,1,1,106.891,108.233,106.891,0.44,0.7,0.36
201210,211020,COOKED HAM PREPACKED SLICED   ,1,1,102.387,103.038,102.387,2.42,1.54,1.98
201210,211021,CHICKEN KIEV 2 PACK 250-300G  ,1,1,96.973,96.91,96.973,0.44,0.7,0.36
201210,211022,OVEN READY JOINT              ,1,1,106.138,105.809,106.138,0.44,0.42,0.36
201210,211101,FRESH WHITE FISH FILLETS KG   ,1,1,100.679,100.283,100.679,1.12,0.68,1.12
201210,211105,FRESH FISH-SALMON FILLETS-KG  ,1,1,100.987,102.049,100.987,1.12,0.74,1.12
201210,211106,FROZEN PRAWNS PER KG          ,1,1,104.926,101.4,104.926,0.4,0.58,0.4
201210,211207,"CANNED FISH, TUNA, 130G-200G  ",1,1,110.898,110.696,110.898,0.56,0.84,0.56
201210,211210,FROZEN FISH FINGERS 8-12 PK   ,1,1,105.21,106.145,105.21,0.64,0.94,0.64
201210,211211,FROZEN BREAD/BAT FISH 400-550G,1,1,98.578,98.566,98.578,0.16,0.22,0.16
201210,211301,BUTTER-HOME PRODUCED-250G     ,1,1,94.093,93.674,94.093,0.16,0.27,0.16
201210,211304,BUTTER-IMPORTED 250G          ,1,1,99.302,99.245,99.302,0.48,0.73,0.48
201210,211407,MARGARINE/LOW FAT SPREAD-500G ,1,1,97.675,97.829,97.675,0.82,1.22,0.82
201210,211408,OLIVE OIL - 500ML - 1 LITRE   ,1,1,100.235,99.832,100.235,0.54,0.78,0.54
201210,211501,CHEDDAR-HOME PRODUCED PER KG  ,1,1,99.743,99.939,99.743,2.1,2.32,1.65
201210,211506,"CHEESE SPREAD, 125g-200g TUB  ",1,1,92.313,91.376,92.313,0.56,0.68,0.44
201210,211507,EDAM PER KG                   ,1,1,96.25,96.293,96.25,0.14,0.16,0.11
201210,211509,HARD REGIONAL CHEESE PER KG   ,1,1,100.5,100.563,100.5,0.28,0.36,0.22
201210,211510,PARMESAN CHEESE-PER KG        ,1,1,99.794,99.859,99.794,0.14,0.16,0.11
201210,211511,SOFT CONTINENTAL CHEESE - KG  ,1,1,100.703,100.19,100.703,0.28,0.32,0.22
201210,211602,EGGS-MEDIUM-PER DOZ OR 2 X 6  ,1,1,104.099,103.875,104.099,0.56,0.48,0.44
201210,211603,EGGS-LARGE-PER DOZ OR 2 X 6   ,1,1,104.219,103.669,104.219,0.7,0.52,0.55
201210,211707,DELVD MILK SEMI-SKIMMED PER PT,1,0,101.944,101.944,101.944,0.28,0.16,0.22
201210,211709,SHOP MILK-WHOLE MILK-4PT/2LTR ,1,1,96.05,96.066,96.05,1.26,0.96,0.99
201210,211710,MILK SEMI-PER 2 PINTS/1.136 L ,1,1,100.705,100.767,100.705,3.92,2.88,3.08
201210,211807,"YOGHURT/FROMAGE 4-6PK, 45-125G",1,1,98.026,98.257,98.026,1.4,1.44,1.1
201210,211808,CHILLED POT DESSERT 125-200G  ,1,1,98.616,98.716,98.616,0.7,0.8,0.55
201210,211813,YOGHURT DRINK                 ,1,1,98.279,98.167,98.279,0.56,0.52,0.44
201210,211814,YOGHURT-SMALL INDIVIDUAL      ,1,1,104.32,106.501,104.32,0.56,0.52,0.44
201210,211815,FRESH DOUBLE CREAM 250ML-300ML,1,1,94.191,94.232,94.191,0.28,0.36,0.22
201210,211816,POWDERED BABY FORMULA 400-900G,1,1,106.729,107.579,106.729,0.28,0.36,0.22
201210,211901,TEA BAGS PKT OF 80 (230G-250G),1,1,102.221,101.523,102.221,1.28,0.77,0.96
201210,211904,TEA BAGS-2-PACKET OF 240      ,1,1,90.891,91.624,90.891,0.44,0.23,0.33
201210,212001,"FRUIT SQUASH, 750ML - 1.5LT   ",1,1,103.966,103.019,103.966,1.1,1.21,0.88
201210,212006,FRUIT JUICE NOT ORANGE 1L     ,1,1,99.959,99.952,99.959,1.5,1.54,1.2
201210,212008,LEMONADE-2 LITRE BOTTLE       ,1,1,105.135,106.051,105.135,0.3,0.33,0.24
201210,212010,MINERAL WATER STILL 1.5-2L    ,1,1,102.874,103.334,102.874,0.3,0.33,0.24
201210,212011,COLA FLAVD DRINK 1.75-2 LT BTL,1,1,99.752,98.711,99.752,1.8,1.98,1.44
201210,212012,PK6/8 FIZZY DRINK/COLA CANS   ,1,1,115.304,116.863,115.304,0.5,0.55,0.4
201210,212015,FIZZY ENERGY DRINK 250-500ML  ,1,1,98.174,98.32,98.174,1.1,1.32,0.88
201210,212016,FRESH/CHILL ORANGE JUICE 900ML,1,1,103.024,103.403,103.024,0.9,0.88,0.72
201210,212017,FIZZY BOTTLED DRINK 500ML     ,1,1,104.248,104.201,104.248,1.2,1.43,0.96
201210,212019,PURE FRUIT SMOOTHIE 750ML-1LTR,1,1,108.704,110.286,108.704,0.3,0.33,0.24
201210,212020,FRUIT DRINK BOTTLE 4-8 PACK   ,1,1,121.387,121.975,121.387,0.6,0.66,0.48
201210,212021,BOTTLE STILL WATER 500ML      ,1,1,104.4,104.231,104.4,0.4,0.44,0.32
201210,212101,SUGAR -GRANULATED-WHITE-PER KG,1,1,101.235,100.599,101.235,0.24,0.4,0.18
201210,212106,JAR OF JAM-340-454G           ,1,1,92.579,92.376,92.579,0.36,0.6,0.27
201210,212202,MINTS                         ,1,1,102.488,102.552,102.488,0.36,0.33,0.27
201210,212211,CHOCOLATE 4                   ,1,1,110.542,110.644,110.542,2.16,2.42,1.62
201210,212214,FRUIT PASTILLES 2             ,1,1,102.045,102.138,102.045,0.96,1.1,0.72
201210,212217,CHEWING/BUBBLE GUM-SINGLE PK  ,1,1,104.594,104.363,104.594,0.36,0.33,0.27
201210,212218,CARTON/BOX OF CHOCS 150-400GM ,1,1,95.95,95.234,95.95,1.2,1.32,0.9
201210,212219,CHOCOLATE 8                   ,1,1,103.962,103.942,103.962,0.6,0.66,0.45
201210,212222,CHOCOLATE 10                  ,1,1,105.984,106.085,105.984,2.64,2.86,1.98
201210,212223,BRAND CHOC SWEETS 100-185G BAG,1,1,99.807,102.484,99.807,0.6,0.66,0.45
201210,212224,"SWEETS, NOT CHOC, 150-250G BAG",1,1,114.922,117.184,114.922,1.2,1.32,0.9
201210,212360,POTATOES-OLD WHITE PER KG     ,1,0,116.925,117.645,116.925,1.05,1.22,0.84
201210,212361,POTATOES- BAKING PER KG       ,1,0,115.207,117.054,115.207,0.3,0.32,0.24
201210,212399,POTATOES-NEW-LOOSE-PER KG     ,1,0,118.148,115.177,118.148,0.3,0.46,0.24
201210,212402,POTATO CRISPS-25G/40G         ,1,1,110.814,111.304,110.814,0.75,0.51,0.6
201210,212404,POTATO CRISPS-MULTI-PACK      ,1,1,101.521,100.899,101.521,1.2,0.93,0.96
201210,212405,FROZEN CHIPS 900G-1KG         ,1,1,104.137,105.515,104.137,0.75,1.11,0.6
201210,212408,PREMIUM POTATO CRISPS/CHIPS   ,1,1,101.29,100.678,101.29,0.6,0.45,0.48
201210,212504,FRESH VEG-CAULIFLOWER-EACH    ,1,1,71.611,69.166,71.611,0.6,0.56,0.48
201210,212510,FRESH VEG-CUCUMBER-WHOLE      ,1,1,102.081,102.446,102.081,0.45,0.42,0.36
201210,212511,FRESH VEG-LETTUCE-ICEBERG-EACH,1,1,84.659,84.452,84.659,0.3,0.28,0.24
201210,212515,FRESH VEG-TOMATOES-PER KG     ,1,1,100.218,101.724,100.218,1.2,1.19,0.96
201210,212516,FRESH VEG-CABBAGE-WHOLE-PER KG,1,1,97.877,98.263,97.877,0.45,0.35,0.36
201210,212518,FRESH VEG-CARROTS-PER KG      ,1,1,110.128,110.629,110.128,0.45,0.42,0.36
201210,212519,FRESH VEG-ONIONS-PER KG       ,1,1,107.749,107.975,107.749,0.9,0.84,0.72
201210,212520,FRESH VEG-MUSHROOMS-PER KG    ,1,1,98.028,98.024,98.028,0.6,0.63,0.48
201210,212526,FRESH VEG-ORGANIC CARROTS KG  ,1,1,104.805,106.395,104.805,0.3,0.28,0.24
201210,212527,PRE-PACKED SALAD 100-250G     ,1,1,105.01,105.296,105.01,0.6,0.56,0.48
201210,212528,FRESH VEG- LETTUCE- ROUND     ,1,1,99.59,99.618,99.59,0.3,0.28,0.24
201210,212530,FRESH VEG-BROCCOLI-PER KG     ,1,1,104.837,105.434,104.837,0.3,0.21,0.24
201210,212531,FRESH VEG-COURGETTE-PER KG    ,1,1,93.748,94.131,93.748,0.45,0.49,0.36
201210,212532,FRESH VEG-PEPPERS -LOOSE OR KG,1,1,109.577,111.517,109.577,0.45,0.49,0.36
201210,212601,CANNED TOMATOES 390-400G      ,1,1,107.923,107.645,107.923,0.45,0.4,0.36
201210,212603,"BAKED BEANS, 400-420G TIN     ",1,1,99.229,99.242,99.229,0.6,0.56,0.48
201210,212608,CANNED SWEETCORN 198-340G     ,1,1,100.758,100.786,100.758,0.45,0.46,0.36
201210,212609,FROZEN GARDEN PEAS 800G-1KG   ,1,1,99.861,99.712,99.861,0.6,0.58,0.48
201210,212709,ORANGES-CLASS 1-EACH          ,1,1,102.227,102.117,102.227,0.36,0.3,0.28
201210,212710,AVOCADO PEAR-EACH             ,1,1,109.816,109.874,109.816,0.27,0.24,0.21
201210,212712,KIWI FRUIT-EACH               ,1,1,107.186,107.287,107.186,0.27,0.24,0.21
201210,212715,GRAPEFRUIT-EACH               ,1,1,116.187,116.185,116.187,0.36,0.3,0.28
201210,212716,APPLES-COOKING-PER KG         ,1,1,117.164,117.625,117.164,0.27,0.18,0.21
201210,212717,APPLES-DESSERT-PER KG         ,1,1,108.399,108.348,108.399,0.72,0.54,0.56
201210,212718,PEARS-DESSERT-PER KG          ,1,1,122.169,122.416,122.169,0.36,0.3,0.28
201210,212719,BANANAS-PER KG                ,1,1,100.486,100.611,100.486,1.08,0.84,0.84
201210,212720,STRAWBERRIES PER KG OR PUNNET ,1,1,62.952,63.667,62.952,1.26,1.02,0.98
201210,212722,GRAPES-PER KG                 ,1,1,90.04,92.245,90.04,1.08,0.84,0.84
201210,212724,BAG OF ORGANIC DESSERT APPLES ,1,1,102.45,102.608,102.45,0.27,0.24,0.21
201210,212725,SMALL TYPE ORANGES PER PACK/KG,1,1,105.801,107.519,105.801,0.36,0.3,0.28
201210,212726,PLUMS PER KG/PACK             ,1,1,89.828,92.304,89.828,0.36,0.24,0.28
201210,212727,PEACH/NECTARINE EACH          ,1,1,96.068,96.897,96.068,0.27,0.24,0.21
201210,212728,PINEAPPLE EACH                ,1,1,99.905,100.05,99.905,0.27,0.18,0.21
201210,212806,PACKET OF PEANUTS 90-200G     ,1,1,111.822,109.684,111.822,0.81,1.02,0.63
201210,212807,CANNED FRUIT-400-450G         ,1,1,104.891,104.746,104.891,0.27,0.4,0.21
201210,212808,DRIED FRUIT - EG APRICOTS     ,1,1,100.588,100.568,100.588,0.36,0.58,0.28
201210,212905,VEGETABLE PICKLE 280-520G     ,1,1,105.34,105.37,105.34,0.15,0.11,0.12
201210,212910,CANNED SOUP-390-425G          ,1,1,100.839,101.813,100.839,0.27,0.66,0.18
201210,212917,TOMATO KETCHUP                ,1,1,108.51,108.587,108.51,0.42,0.99,0.28
201210,212918,FRZN READY-COOKD MEAL SERVES 1,1,1,94.933,94.954,94.933,0.24,0.55,0.16
201210,212923,COOK-IN SAUCE-JAR/CAN 350-520G,1,1,105.593,105.507,105.593,0.51,1.21,0.34
201210,212924,FROZEN PIZZA-MED SIZE-300-450G,1,1,104.095,104.221,104.095,1.02,1.21,0.78
201210,212928,FROZ VEG BURGER/GRILL 200-454G,1,1,101.372,101.118,101.372,0.45,0.44,0.36
201210,212930,MAYONNAISE 390-500G/420-540MLS,1,1,97.508,97.236,97.508,0.33,0.77,0.22
201210,212933,ICE CREAM 500ML-1L            ,1,1,97.597,97.969,97.597,0.72,0.55,0.54
201210,212934,DRIED POTTED SNACK 50-120G    ,1,1,97.239,98.292,97.239,0.68,1.21,0.52
201210,212936,CHILLED READY MEAL-MEAT-SERVS1,1,1,104.468,103.638,104.468,0.66,1.54,0.44
201210,212937,CHILLED READY MEAL-FISH/VEG   ,1,1,101.262,101.894,101.262,0.57,1.32,0.38
201210,212938,CHOCOLATE COVERED ICE CREAM   ,1,1,99.54,98.708,99.54,0.6,0.44,0.45
201210,213001,COFFEE: GROUND: FILTER FINE   ,1,1,99.548,99.121,99.548,0.4,0.36,0.3
201210,213003,COFFEE-INSTANT-100G JAR       ,1,1,97.694,97.265,97.694,1.88,1.64,1.41
201210,220106,PUB: COLD FILLED ROLL/SANDWICH,1,1,103.28,103.108,103.28,3.44,3.24,2.8
201210,220107,PUB -HOT MEAL                 ,1,1,102.976,103.304,102.976,3.44,3.24,2.8
201210,220111,BURGER IN BUN-EAT IN          ,1,1,102.318,102.459,102.318,3.44,3.24,2.8
201210,220116,LEMONADE/COLA DRAUGHT         ,1,1,103.081,103.026,103.081,0.86,1.08,0.7
201210,220117,BOTTLED MINERAL WATER         ,1,1,102.559,102.657,102.559,0.86,1.08,0.7
201210,220118,RESTAURANT MAIN COURSE 1      ,1,1,101.271,101.3,101.271,3.44,3.24,2.8
201210,220120,IN STORE CAFETERIA MEAL       ,1,1,100.881,100.902,100.881,3.44,3.24,2.8
201210,220121,RESTAURANT CUP OF COFFEE      ,1,1,101.417,101.377,101.417,0.86,1.08,0.7
201210,220122,RESTAURANT - SWEET COURSE     ,1,1,102.18,102.014,102.18,1.72,1.89,1.4
201210,220123,ONBOARD CATERING              ,1,0,101.502,101.931,101.931,0.86,0.54,0.7
201210,220124,MUFFIN/INDIVIDUAL CAKE        ,1,1,100.926,100.841,100.926,2.58,2.16,2.1
201210,220125,FRUIT JUICE BOTTLE 250-350ML  ,1,1,102.283,102.273,102.283,0.86,1.08,0.7
201210,220126,VEGETARIAN MAIN COURSE        ,1,1,100.863,100.871,100.863,1.72,1.89,1.4
201210,220205,STAFF RESTAURANT MAIN COURSE  ,1,1,101.435,101.26,101.435,2.2,0.39,1.8
201210,220208,STAFF RESTAURNT HOT SNACK ITEM,1,1,102.49,103.223,102.49,2.09,0.36,1.71
201210,220209,PRIMARY SCHOOL- FIXED CHARGE  ,1,1,101.812,101.767,101.812,0.33,0.6,0.27
201210,220210,SECONDARY SCHOOL- CAFETERIA   ,1,1,102.06,101.972,102.06,0.33,0.6,0.27
201210,220211,STAFF RESTAURANT FIZZY DRINK  ,1,1,101.602,101.871,101.602,2.09,0.36,1.71
201210,220212,STAFF RESTAURANT SANDWICH     ,1,1,101.222,101.288,101.222,2.09,0.36,1.71
201210,220213,STAFF RESTAURANT PUDDING      ,1,1,101.638,102.217,101.638,1.87,0.33,1.53
201210,220301,FISH & CHIPS TAKEAWAY         ,1,1,101.883,101.873,101.883,1.72,1.36,1.4
201210,220303,SANDWICH-TAKE-AWAY (COLD)     ,1,1,103.009,103.844,103.009,3.44,2.72,2.8
201210,220304,COFFEE -TAKE-AWAY             ,1,1,101.362,101.15,101.362,0.86,0.34,0.7
201210,220305,TEA -TAKE-AWAY                ,1,1,101.127,101.04,101.127,0.86,0.34,0.7
201210,220310,POTATO CRISPS-INDIVIDUAL PACK ,1,1,103.856,104.029,103.856,1.72,1.19,1.4
201210,220316,PIZZA TAKEAWAY OR DELIVERED   ,1,1,100.653,100.88,100.653,1.72,1.36,1.4
201210,220317,PASTY/SAVOURY PIE - TAKEAWAY  ,1,1,103.098,103.111,103.098,1.72,1.19,1.4
201210,220318,INDIAN TAKEAWAY               ,1,1,101.732,101.63,101.732,1.72,1.36,1.4
201210,220319,CHINESE TAKEAWAY              ,1,1,100.676,100.671,100.676,1.72,1.36,1.4
201210,220320,TAKEAWAY SOFT DRINK           ,1,1,103.989,103.756,103.989,0.86,0.34,0.7
201210,220321,TAKEAWAY COFFEE LATTE         ,1,1,101.378,101.355,101.378,0.86,0.34,0.7
201210,220322,BURGER IN BUN- TAKEAWAY       ,1,1,102.306,102.316,102.306,1.72,1.36,1.4
201210,220323,KEBAB- TAKEAWAY               ,1,1,101.974,102.119,101.974,1.72,1.36,1.4
201210,220324,CINEMA POPCORN                ,1,1,101.302,101.324,101.302,0.86,1.02,0.7
201210,220325,VENDING MACHINE - SOFT DRINK  ,1,1,101.73,102.012,101.73,0.86,0.34,0.7
201210,220326,TAKEAWAY CHICKEN & CHIPS      ,1,1,101.856,102.041,101.856,0.86,1.02,0.7
201210,310102,DRAUGHT BITTER (PER PINT)     ,1,1,102.58,102.364,102.58,4.3,4.83,3.5
201210,310104,DRAUGHT STOUT PER PINT        ,1,1,103.357,103.278,103.357,0.86,1.26,0.7
201210,310109,LAGER - PINT 3.4-4.2%         ,1,1,102.826,102.676,102.826,4.3,5.46,3.5
201210,310110,PREMIUM LAGER - PINT 4.3-7.5% ,1,1,102.793,102.729,102.793,2.58,3.78,2.1
201210,310111,BOTTLED PREMIUM LAGER 4.3-7.5%,1,1,103.072,103.475,103.072,1.72,1.68,1.4
201210,310112,BOTTLE OF LAGER IN NIGHTCLUB  ,1,1,102.1,102.285,102.1,1.72,1.68,1.4
201210,310113,CIDER-PER PINT OR 500-568ML   ,1,1,100.372,99.646,100.372,2.58,2.31,2.1
201210,310207,BITTER-4CANS-440-500ML        ,1,1,100.638,100.139,100.638,0.52,0.55,0.39
201210,310215,LAGER 4 BOTTLES- PREMIUM      ,1,1,102.195,101.887,102.195,1.6,1.65,1.2
201210,310216,LAGER 12 - 24 CANS (440-500ML),1,1,102.972,102.192,102.972,0.92,0.95,0.69
201210,310217,LAGER 12-24 BOTTLE (250-300ML),1,1,111.761,112.078,111.761,0.8,0.85,0.6
201210,310218,APPLE CIDER 500-750ML 4.5-5.5%,1,1,99.562,98.837,99.562,0.72,0.85,0.56
201210,310219,STOUT - 4 CAN PACK            ,1,1,93.364,92.418,93.364,0.16,0.15,0.12
201210,310301,WHISKY (PER NIP) SPECIFY ML   ,1,1,103.377,103.389,103.377,1.72,2.08,1.4
201210,310302,VODKA (PER NIP) SPECIFY ML    ,1,1,103.401,103.38,103.401,2.58,3.84,2.1
201210,310306,BOTTLE OF MIXER 125-200ML     ,1,1,102.705,102.87,102.705,0.86,0.32,0.7
201210,310307,LIQUEUR PER NIP   SPECIFY ML  ,1,1,103.686,103.623,103.686,1.72,1.6,1.4
201210,310309,SPIRIT BASED DRINK 275ML      ,1,1,103.153,103.236,103.153,0.86,0.8,0.7
201210,310310,"WINE, PER 175 - 250 ML SERVING",1,1,102.24,101.936,102.24,3.44,3.36,2.8
201210,310314,BOTTLE OF CHAMPAGNE           ,1,1,101.456,101.153,101.456,0.86,0.64,0.7
201210,310315,BOTTLE OF WINE 70-75CL        ,1,1,102.183,102.268,102.183,3.44,3.36,2.8
201210,310401,WHISKY-70 CL BOTTLE           ,1,1,101.44,101.176,101.44,2.2,2.1,1.76
201210,310403,VODKA-70 CL BOTTLE            ,1,1,104.414,104.52,104.414,2.05,1.96,1.64
201210,310405,BRANDY-68-70 CL BOTTLE        ,1,1,99.345,99.849,99.345,0.45,0.42,0.36
201210,310406,FORTIFIED WINE  (70-75CL)     ,1,1,103.795,104.001,103.795,0.36,0.42,0.28
201210,310417,SPIRIT BASED DRINK 250-330MLS ,1,1,106.02,106.378,106.02,0.3,0.28,0.24
201210,310419,WHITE WINE- EUROPEAN 75CL     ,1,1,105.152,104.428,105.152,1.26,1.4,0.98
201210,310420,WHITE WINE- NEW WORLD 75CL    ,1,1,100.431,100.748,100.431,1.98,2.24,1.54
201210,310421,RED WINE- EUROPEAN 75CL       ,1,1,103.4,102.103,103.4,1.26,1.26,0.98
201210,310422,RED WINE- NEW WORLD 75CL      ,1,1,99.844,100.642,99.844,1.89,2.1,1.47
201210,310423,BOTTLE OF CHAMPAGNE 75 CL     ,1,1,100.247,99.513,100.247,0.54,0.56,0.42
201210,310425,ROSE WINE-75CL BOTTLE         ,1,1,103.602,103.452,103.602,0.63,0.84,0.49
201210,310426,RED OR WHITE SPARKLING WINE   ,1,1,94.5,95.13,94.5,0.36,0.42,0.28
201210,320108,CIGARETTES 8                  ,1,1,109.026,109.023,109.026,4.56,5.5,3.61
201210,320112,CIGARETTES 12                 ,1,1,109.051,109.052,109.051,3.12,3.75,2.47
201210,320115,CIGARETTES 15                 ,1,1,109.087,109.064,109.087,4.8,6,3.8
201210,320118,CIGARETTES 18                 ,1,1,108.772,108.751,108.772,3.84,4.75,3.04
201210,320121,CIGARETTES 20                 ,1,1,106.943,107.016,106.943,0.96,1.25,0.76
201210,320122,20 FILTER - OTHER BRAND       ,1,1,108.889,108.885,108.889,3.12,3.75,2.47
201210,320205,5 CIGARS: SPECIFY BRAND       ,1,1,105.238,105.237,105.238,1.2,1.2,0.95
201210,320206,HAND ROLLING TOBACCO 20-30GM  ,1,1,107.727,107.715,107.727,2.4,2.8,1.9
201210,410105,LOCAL AUTH RENT - SCOTLAND    ,1,0,104.843,104.843,104.843,1.28,1.5,1.04
201210,410107,UNIVERSITY ACCOMODATION FEES  ,1,0,104.396,104.396,104.396,0.85,0,0.7
201210,410108,RSL RENTS                     ,1,2,106.382,106.382,106.382,14.72,18,11.96
201210,410201,MORTGAGE INTEREST PAYMENTS    ,1,0,105.911,105.911,105.911,0,29,0
201210,410401,E & W SEWERAGE CHARGE         ,2,0,107.17,107.17,107.17,4.5,5.98,3.6
201210,410402,ENGLAND & WALES WATER CHARGES ,2,0,105.811,105.81,105.81,4.5,5.72,3.6
201210,410403,SCOTLAND WATER CHARGES        ,1,0,100,100,100,0.5,0.65,0.4
201210,410405,SCOTTISH SEWERAGE CHARGE      ,1,0,100,100,100,0.5,0.65,0.4
201210,410508,PLUMBER-DAYTIME HOURLY RATE   ,2,1,101.591,101.27,101.27,1.2,1.8,1
201210,410509,ELECTRICIAN-DAYTIME RATE/HOUR ,2,1,100.115,99.908,99.908,1.26,1.89,1.05
201210,410516,GAS SERVICE CHARGE LOCAL      ,2,1,99.982,99.806,99.806,1.14,1.71,0.95
201210,410517,DECORATOR-DAILY RATE;SPEC HRS ,2,1,99.75,99.609,99.609,1.2,1.8,1
201210,410518,CARPENTER HOURLY RATE         ,2,1,98.799,98.479,98.479,1.2,1.8,1
201210,410602,READY-MIXED FILLER-INT USE    ,1,1,100.29,100.002,100.29,0.4,0.24,0.35
201210,410603,WALLPAPER PASTE               ,1,1,95.858,97.671,95.858,0.32,0.24,0.28
201210,410605,PAINT-EMULSION-WHITE-2.5-5LTR ,2,1,101.607,100.946,100.946,0.72,0.56,0.63
201210,410607,PAINT BRUSH-2INCH/5CM WIDTH   ,1,1,99.816,100.62,99.816,0.56,0.4,0.49
201210,410610,POWER POINT-DOUBLE SOCKET     ,2,1,94.86,93.344,93.344,0.8,0.56,0.64
201210,410611,DOOR HANDLE-PACK FOR ONE DOOR ,2,1,100.379,99.732,99.732,0.9,0.64,0.72
201210,410614,POWER DRILL-HAMMER ACTION     ,2,1,98.155,97.231,97.231,0.2,0.24,0.16
201210,410619,SOFTWOOD-1.6M-2.4M LENGTH     ,1,1,100.174,100.331,100.174,0.72,0.56,0.63
